time,rrt
1674115118.001,-0.1362397820163488
1674115118.002,-0.14305177111716622
1674115119.0,-0.1553133514986376
1674115119.001,-0.15258855585831063
1674115121.0,-0.13896457765667575
1674115121.001,-0.14986376021798364
1674115121.002,-0.14986376021798364
1674115123.0,-0.16348773841961853
1674115123.001,-0.16212534059945505
1674115124.0,-0.1362397820163488
1674115124.001,-0.15122615803814715
1674115124.002,-0.16621253405994552
1674115126.0,-0.16348773841961853
1674115126.001,-0.1566757493188011
1674115126.002,-0.1771117166212534
1674115127.0,-0.16212534059945505
1674115127.001,-0.1566757493188011
1674115129.0,-0.16076294277929154
1674115129.001,-0.16212534059945505
1674115129.002,-0.16076294277929154
1674115131.0,-0.16212534059945505
1674115131.001,-0.164850136239782
1674115131.002,-0.15940054495912806
1674115132.0,-0.15940054495912806
1674115132.001,-0.18392370572207084
1674115134.0,-0.16621253405994552
1674115134.001,-0.18664850136239783
1674115134.002,-0.18392370572207084
1674115135.0,-0.1893732970027248
1674115135.001,-0.17438692098092642
1674115137.0,-0.16893732970027248
1674115137.001,-0.16076294277929154
1674115137.002,-0.15803814713896458
1674115139.0,-0.11580381471389646
1674115139.001,-0.167574931880109
1674115140.0,-0.12397820163487738
1674115140.001,-0.0994550408719346
1674115140.002,-0.15122615803814715
1674115142.0,-0.12670299727520437
1674115142.001,-0.1226158038147139
1674115142.002,-0.14713896457765668
1674115144.0,-0.07220708446866485
1674115145.0,-0.09673024523160763
1674115145.001,-0.08174386920980926
1674115145.002,-0.0681198910081744
1674115147.0,-0.11989100817438691
1674115147.001,-0.07220708446866485
1674115148.0,-0.0885558583106267
1674115148.001,-0.1008174386920981
1674115148.002,-0.09128065395095368
1674115150.0,-0.12942779291553133
1674115151.0,-0.10490463215258855
1674115151.001,-0.10762942779291552
1674115151.002,-0.12534059945504086
1674115153.0,-0.13215258855585832
1674115153.001,-0.11852861035422343
1674115153.002,-0.11989100817438691
1674115153.003,-0.13487738419618528
1674115155.0,-0.1335149863760218
1674115156.0,-0.12125340599455041
1674115156.001,-0.12942779291553133
1674115156.002,-0.14713896457765668
1674115158.0,-0.1539509536784741
1674115158.001,-0.1335149863760218
1674115158.002,-0.14850136239782016
1674115158.003,-0.13760217983651227
1674115160.0,-0.15258855585831063
1674115161.0,-0.13760217983651227
1674115161.001,-0.1566757493188011
1674115161.002,-0.15122615803814715
1674115163.0,-0.15803814713896458
1674115163.001,-0.16076294277929154
1674115169.0,-0.17574931880108993
1674115170.0,-0.18664850136239783
1674115231.0,-0.09400544959128065
1674115233.0,-0.0776566757493188
1674115233.001,-0.09264305177111716
1674115233.002,-0.08038147138964577
1674115235.0,-0.07901907356948229
1674115235.001,-0.07493188010899182
1674115236.0,-0.08174386920980926
1674115236.001,-0.08583106267029973
1674115236.002,-0.08310626702997276
1674115238.0,-0.07084468664850137
1674115239.0,-0.07220708446866485
1674115239.001,-0.08446866485013624
1674115239.002,-0.06130790190735695
1674115241.0,-0.06948228882833787
1674115241.001,-0.08719346049046321
1674115241.002,-0.08310626702997276
1674115243.0,-0.08038147138964577
1674115244.0,-0.0653950953678474
1674115244.001,-0.07629427792915532
1674115244.002,-0.07220708446866485
1674115246.0,-0.07220708446866485
1674115246.001,-0.07356948228882834
1674115246.002,-0.07356948228882834
1674115247.0,-0.07356948228882834
1674115247.001,-0.07084468664850137
1674115249.0,-0.07901907356948229
1674115249.001,-0.09673024523160763
1674115249.002,-0.08310626702997276
1674115251.0,-0.09128065395095368
1674115252.0,-0.09400544959128065
1674115252.001,-0.09809264305177112
1674115252.002,-0.09264305177111716
1674115254.0,-0.09536784741144415
1674115254.001,-0.08583106267029973
1674115254.002,-0.09536784741144415
1674115255.0,-0.10217983651226158
1674115255.001,-0.10490463215258855
1674115257.0,-0.10626702997275204
1674115257.001,-0.11716621253405994
1674115257.002,-0.11171662125340599
1674115259.0,-0.10899182561307902
1674115260.0,-0.09673024523160763
1674115260.001,-0.09264305177111716
1674115260.002,-0.08991825613079019
1674115262.0,-0.08038147138964577
1674115262.001,-0.09128065395095368
1674115262.002,-0.09400544959128065
1674115263.0,-0.09128065395095368
1674115263.001,-0.08446866485013624
1674115265.0,-0.09809264305177112
1674115265.001,-0.09128065395095368
1674115266.0,-0.09400544959128065
1674115267.0,-0.10217983651226158
1674115268.0,-0.10490463215258855
1674115268.001,-0.11171662125340599
1674115268.002,-0.11989100817438691
1674115270.0,-0.11035422343324251
1674115270.001,-0.1226158038147139
1674115271.0,-0.13487738419618528
1674115271.001,-0.13487738419618528
1674115271.002,-0.1335149863760218
1674115273.0,-0.16076294277929154
1674115273.001,-0.17983651226158037
1674115274.0,-0.2779291553133515
1674115274.001,-0.14577656675749318
1674115275.0,-0.17983651226158037
1674115276.0,-0.17983651226158037
1674115276.001,-0.1771117166212534
1674115276.002,-0.17574931880108993
1674115276.003,-0.16348773841961853
1674115278.0,-0.15258855585831063
1674115278.001,-0.1444141689373297
1674115278.002,-0.15122615803814715
1674115279.0,-0.1444141689373297
1674115281.0,-0.13215258855585832
1674115282.0,-0.13215258855585832
1674115282.001,-0.1335149863760218
1674115283.0,-0.13760217983651227
1674115283.001,-0.12670299727520437
1674115284.0,-0.12534059945504086
1674115284.001,-0.13760217983651227
1674115284.002,-0.1335149863760218
1674115286.0,-0.13487738419618528
1674115286.001,-0.1362397820163488
1674115286.002,-0.1362397820163488
1674115287.0,-0.13487738419618528
1674115287.001,-0.12942779291553133
1674115289.0,-0.1335149863760218
1674115289.001,-0.1307901907356948
1674115289.002,-0.12397820163487738
1674115291.0,-0.10762942779291552
1674115291.001,-0.10626702997275204
1674115292.0,-0.10762942779291552
1674115292.001,-0.09673024523160763
1674115292.002,-0.0994550408719346
1674115294.0,-0.08174386920980926
1674115294.001,-0.08991825613079019
1674115294.002,-0.11035422343324251
1674115295.0,-0.1226158038147139
1674115297.0,-0.15803814713896458
1674115298.0,-0.13215258855585832
1674115298.001,-0.1444141689373297
1674115299.0,-0.15803814713896458
1674115299.001,-0.1553133514986376
1674115300.0,-0.15122615803814715
1674115300.001,-0.1553133514986376
1674115300.002,-0.15122615803814715
1674115302.0,-0.14032697547683923
1674115302.001,-0.1444141689373297
1674115302.002,-0.14305177111716622
1674115303.0,-0.1307901907356948
1674115303.001,-0.12397820163487738
1674115305.0,-0.12125340599455041
1674115305.001,-0.11989100817438691
1674115305.002,-0.11716621253405994
1674115307.0,-0.11716621253405994
1674115307.001,-0.11444141689373297
1674115308.0,-0.12534059945504086
1674115308.001,-0.12806539509536785
1674115308.002,-0.1307901907356948
1674115310.0,-0.13215258855585832
1674115310.001,-0.14032697547683923
1674115310.002,-0.14305177111716622
1674115311.0,-0.14713896457765668
1674115313.0,-0.12942779291553133
1674115313.001,-0.12806539509536785
1674115313.002,-0.13215258855585832
1674115313.003,-0.12397820163487738
1674115314.0,-0.11852861035422343
1674115316.0,-0.12534059945504086
1674115316.001,-0.1226158038147139
1674115316.002,-0.11307901907356949
1674115318.0,-0.11171662125340599
1674115318.001,-0.12125340599455041
1674115319.0,-0.1307901907356948
1674115319.001,-0.14305177111716622
1674115319.002,-0.15258855585831063
